phase,x,y,alpha,ref_alpha,dE_I
3,34.538573464358485,-10.116404247612008,12.43148550352185,11.2,156.86470576388848
3,31.561476219256065,-10.251571279418336,13.879328471537566,11.2,157.31558399559214
3,28.335624980969214,-10.382597412858402,15.078438108750506,11.2,157.7203786381774
3,26.22611971636356,-10.460712821408942,15.591202187046765,11.2,158.09503749126833
3,25.729703238360916,-10.47731488496211,15.742060936546208,11.2,158.46260468038778
3,23.867695420197936,-10.524011761390625,15.468398315943562,11.2,158.80357175781918
3,23.246903423609595,-10.53364828418328,14.965755667777312,11.2,159.13567037815648
3,22.998567743450646,-10.536020413329249,14.43236845768223,11.2,159.46422134592007
3,22.750223566439317,-10.537206491429014,13.94719296938247,11.2,159.78922453972635
3,22.626050061780823,-10.537354751825553,13.49246002919208,11.2,160.11245382632322
3,22.626050061780823,-10.537354751825553,13.042610553537328,11.2,160.4356831129201
3,22.626050061780823,-10.537354751825553,12.58525676297674,11.2,160.75891239951696
3,22.377702816437758,-10.537354751825553,12.093198018579725,11.2,161.07859386832322
3,22.129356515198193,-10.536761711084816,11.58833899407121,11.2,161.39472753282607
3,22.005185134767935,-10.536020413329249,11.441515070581746,11.2,161.7090873204656
3,21.756849454608986,-10.53364828418328,11.318968245343875,11.2,162.01989945553146
3,21.136035036416768,-10.525494194864512,11.552844561039178,11.2,162.32184281319456
3,20.391069771550242,-10.514819806462727,11.874522250877552,11.2,162.613143809931
3,19.646104506683717,-10.504145418060942,12.378248731929833,11.2,162.89380244574076
3,18.652817486861682,-10.489912900191895,12.906725297305226,11.2,163.16027126698165
3,17.659530467039648,-10.475680382322848,13.468379717684064,11.2,163.41255027365364
3,16.914565202173122,-10.465005993921062,14.073429077739803,11.2,163.65418691939897
3,16.66233753112157,-10.465005993921062,14.688161166652112,11.2,163.89222031270072
3,16.66233753112157,-10.465005993921062,15.234952189406728,11.2,164.13025370600246
3,16.66233753112157,-10.465005993921062,15.347973058037082,11.2,164.3682870993042
3,16.66233753112157,-10.465005993921062,15.490500132929158,11.2,164.60632049260596
3,16.66233753112157,-10.465005993921062,15.741710167202488,11.2,164.8443538859077
3,16.66233753112157,-10.465005993921062,16.118957829169183,11.2,165.08238727920946
3,16.910649845436133,-10.469157089732903,16.522715829110393,11.2,165.3239679912871
3,16.910649845436133,-10.469157089732903,17.0047120372032,11.2,165.56554870336475
3,17.53135687814391,-10.483240595929116,17.403759553848317,11.2,165.8159966587668
3,18.524337090529215,-10.511702682962891,17.70920084138959,11.2,166.08063004577437
3,19.6413187666462,-10.547723727987618,17.4893815231732,11.2,166.36122031386932
3,21.626820437478322,-10.618873467770724,16.983415835436666,11.2,166.6701748915476
3,24.728750899564286,-10.741156678319449,16.166890458633915,11.2,167.02344276154136
3,26.7138920097784,-10.821788221682985,15.070429713749576,11.2,167.40506979025247
3,30.932709988602525,-10.983056213406657,13.58477911025033,11.2,167.8469656472325
3,35.896468883176425,-11.16093073191403,11.944863574471235,11.2,168.3597723455636
3,39.619288054106846,-11.29433662079456,10.156023559530592,11.2,168.925762174908
3,43.71456046205483,-11.436193504331177,8.354622076147052,11.2,169.5502558957945
3,47.43768758548752,-11.56070909931797,6.479428531477585,11.2,170.22793714701575
3,51.905440133606746,-11.710127813302122,4.483987140775771,11.2,170.9694434346387
3,55.00816701170949,-11.810186271704143,3.336269714630352,11.2,171.75527439194883
3,56.86994119162421,-11.865775677839675,2.582469697300078,11.2,172.56770212325776
3,59.47676204701051,-11.931151553369215,2.5484344005999624,11.2,173.41737015250078
3,60.966572209321264,-11.959615804572021,2.6815207165568067,11.2,174.2883211840625
3,61.58736538589733,-11.969252345681555,3.2568660055327427,11.2,175.16814068957532
3,62.084024001063845,-11.975182617821348,3.708653133135488,11.2,176.05505531816195
3,62.45653743428931,-11.977406506860937,4.376186886566952,11.2,176.94729156722323
3,62.704884443606296,-11.977406506860937,4.895491949331961,11.2,177.8430756307033
3,62.95322862061762,-11.976220428761172,5.249448544130223,11.2,178.7424074681407
3,63.57405956027994,-11.969548850411636,5.6395510456312055,11.2,179.65060831900183
3,64.194852736856,-11.959912309302101,5.978737602811159,11.2,180.56767764381405
3,65.20376342106222,-11.959912309302101,6.159520020204221,11.2,181.49915997840066
3,66.32114653205635,-11.939898220992708,5.817645823303835,11.2,182.4466049288586
3,68.05926003996663,-11.906689896362,5.276550862206531,11.2,183.4188800722867
3,69.54907161817545,-11.878225618107107,4.55334767000865,11.2,184.41243823826062
3,71.03894550406282,-11.85331904323607,3.6972458148004725,11.2,185.4272803168901
3,72.52887603379588,-11.831970266432497,3.1062955069993867,11.2,186.4634071173729
3,74.01885187929543,-11.81417945001312,2.409335489466459,11.2,187.5208192870771
3,75.012214425873,-11.807063015231549,2.1199267150349748,11.2,188.59242235030385
3,75.50890702835213,-11.805876933750074,2.095731562013452,11.2,189.67112102213744
3,75.50890702835213,-11.805876933750074,2.3492371829673018,11.2,190.74981969397103
3,75.50890702835213,-11.805876933750074,2.49064473895102,11.2,191.82851836580463
3,75.50890702835213,-11.805876933750074,2.535254375596975,11.2,192.90721703763822
3,75.50890702835213,-11.805876933750074,2.4997354994604883,11.2,193.9859157094718
3,75.50890702835213,-11.805876933750074,2.3445915898285525,11.2,195.0646143813054
3,75.50890702835213,-11.805876933750074,2.253636452508934,11.2,196.143313053139
3,75.50890702835213,-11.805876933750074,1.9930774805896379,11.2,197.2220117249726
3,75.50890702835213,-11.805876933750074,1.7336724695168166,11.2,198.30071039680618
3,75.50890702835213,-11.805876933750074,1.3728224974295018,11.2,199.37940906863977
3,75.38473352369363,-11.806025194146613,1.0519750900248308,11.2,200.45633383326395
3,75.26056072711255,-11.806469974490811,0.6528682544260715,11.2,201.53148470079412
3,74.88804658582177,-11.808693867757516,0.2320188606631535,11.2,202.60131393773443
3,74.63970571315735,-11.810472978143752,0.02239801923800731,11.2,203.6675954479224
3,73.52221002176518,-11.822481819172914,0.0673484546837991,11.2,204.7179127339476
3,71.78402382156324,-11.85153948985579,0.18141996048830134,11.2,205.74339878854136
3,69.79770656375594,-11.894235176818723,0.616772466020913,11.2,206.74050888230929
3,67.56335453224904,-11.952939514589648,1.4510467058250696,11.2,207.7056996613414
3,63.715980516405246,-12.077011767174385,2.465438611228076,11.2,208.61592795443292
3,60.36558980203156,-12.201077416048768,3.7680022950694667,11.2,209.47829352303336
3,56.891596160799565,-12.34218248283038,5.304779822138172,11.2,210.2910306110448
3,54.16229966504956,-12.459568618702251,6.973805566964057,11.2,211.06477774911693
3,47.588245472949374,-12.76591161292485,8.801930856071152,11.2,211.74460982730193
3,43.6196847019725,-12.965090176160757,10.646676307695278,11.2,212.36774818018725
3,39.77491472605973,-13.153453931340982,12.441046769188146,11.2,212.93596124770238
3,36.17778389682197,-13.321075888300713,14.178810937128388,11.2,213.4527867319427
3,32.08449709113762,-13.51181811518592,15.411308813086189,11.2,213.9111366903875
3,29.72775620301633,-13.621639397331949,16.38198474862972,11.2,214.33581892185916
3,27.618652076105935,-13.709828513337031,16.52113366160194,11.2,214.73037109437496
3,27.122320077477802,-13.728801236277139,16.534172809465744,11.2,215.1178328097675
3,25.384629478254347,-13.778609178526136,15.92182142421959,11.2,215.48047037374255
3,25.136317163939783,-13.782760274337974,15.336752229788729,11.2,215.83956061894168
3,24.887987856356524,-13.78572541040787,14.711837220768452,11.2,216.1951033026039
3,24.515488584522085,-13.7897283650263,14.04286374435233,11.2,216.54532456809707
3,24.142999933606756,-13.79462081861756,13.41305935328635,11.2,216.8902245671486
3,23.770511282691427,-13.79951327220882,12.78173007854771,11.2,217.2298032997585
3,23.14967916296736,-13.806184863239533,12.319233017928397,11.2,217.5605130020866
3,22.9013432467931,-13.808556994639945,12.269995260900973,11.2,217.88767504846936
3,21.659696708876815,-13.823382674989427,12.262970148463182,11.2,218.1970992871676
3,20.91473144401029,-13.834057063391212,12.551183048586463,11.2,218.49588116493916
3,19.67312266923275,-13.851847710727522,12.88585295315677,11.2,218.77692577449963
3,18.307330949209874,-13.869786707228812,13.40079131118706,11.2,219.03845907377405
3,17.189833133706554,-13.881795571084096,13.910141701350874,11.2,219.28402811854127
3,16.196489469009517,-13.89128409668574,14.437342776948618,11.2,219.51540653952713
3,15.203145804312483,-13.900772622287382,15.007241000908316,11.2,219.7325943367316
3,14.458138055789705,-13.907889016488616,15.647120557281326,11.2,219.93913916610003
3,14.209802139615446,-13.910261147889027,16.00951609735939,11.2,220.14213633952312
3,14.08563288340131,-13.911298958828851,16.019376648676516,11.2,220.34335966642885
3,14.08563288340131,-13.911298958828851,15.746079832671331,11.2,220.5445829933346
3,14.08563288340131,-13.911298958828851,15.64348034564558,11.2,220.74580632024032
3,14.08563288340131,-13.911298958828851,15.713773217923984,11.2,220.94702964714605
3,14.08563288340131,-13.911298958828851,15.949584837446695,11.2,221.1482529740518
3,14.08563288340131,-13.911298958828851,16.336147799558994,11.2,221.34947630095752
3,14.209804263831568,-13.910557661073284,16.8790025702149,11.2,221.55247350472655
3,14.458148676866283,-13.909371581846283,17.411234724317605,11.2,221.75901848582464
3,14.830667066609493,-13.908037240813691,17.633724117532324,11.2,221.97088515820477
3,15.699881599218957,-13.906999418037913,17.56246666328899,11.2,222.19516918105074
3,17.06577976534164,-13.911891992524366,17.28836302090659,11.2,222.43896603484134
3,19.300737161348366,-13.938578141066692,16.767519014461556,11.2,222.71469085143204
3,21.535337705156433,-13.986610651951164,15.951032953637965,11.2,223.02233853293427
3,23.273053076830717,-14.03641930426027,14.927728001177885,11.2,223.35481071974613
3,28.1124787348322,-14.215624219634226,13.706816776581567,11.2,223.75641755881514
3,31.33766741702649,-14.362055170757822,12.29089514866647,11.2,224.2040985219155
3,34.93394984248867,-14.546854367414257,10.753824449591564,11.2,224.70315494823677
3,38.405099596566544,-14.746007183003105,9.187647991466742,11.2,225.25179922818774
3,42.99100725945013,-15.02560175645075,7.577084555029638,11.2,225.8659564747513
3,45.84170661745885,-15.19940378859388,5.747798622598511,11.2,226.52083799785785
3,48.81656455035697,-15.37721068913369,4.555674380606868,11.2,227.2182174914344
3,50.55189834454754,-15.480931381115246,4.0198375023103265,11.2,227.94038746778506
3,53.527560224404766,-15.644528036442411,3.616306113326211,11.2,228.70506689956227
3,54.767879384626355,-15.703809624684753,3.7855301972441895,11.2,229.4874651764855
3,55.51223226695213,-15.735823994951009,4.01067050179806,11.2,230.2804970660134
3,56.13267381251456,-15.758799071442404,4.464919893220939,11.2,231.08239240619218
3,56.629162503133756,-15.77303007438429,4.983597266340369,11.2,231.89138044195124
3,57.001605839359016,-15.780590822844589,5.378906418028993,11.2,232.70568909679923
3,57.62241907752313,-15.78874489666426,5.665945081160286,11.2,233.52886651219242
3,58.615781624100705,-15.795861331445831,5.780003496522875,11.2,234.36623482110815
3,59.36081486320485,-15.79941956912683,5.882376057530671,11.2,235.2142464620111
3,60.47837003243448,-15.803422592224608,5.801269539114089,11.2,236.07822317676016
3,61.72009091749113,-15.809352982723436,5.5624485386083045,11.2,236.95993876129575
3,63.33429124827489,-15.822844524941159,5.260193426382934,11.2,237.86471435055682
3,64.56390114465121,-15.822844524941159,4.761293611703895,11.2,238.7870557954804
3,65.68142445057842,-15.832184823399581,4.271105317890486,11.2,239.7253618590601
3,66.79896687445074,-15.838856503199692,3.663168468242875,11.2,240.6796328144094
3,68.04067005767271,-15.847752046676655,3.465869238572565,11.2,241.65164238666185
3,68.78567780619548,-15.854868440877887,3.1846543277812907,11.2,242.63429492675036
3,69.282349638544,-15.859612703678708,3.2791493503151674,11.2,243.62404277872955
3,69.40651889475814,-15.860650514618534,3.4985542250148596,11.2,244.6155644772261
3,69.40651889475814,-15.860650514618534,3.806982205566724,11.2,245.60708617572263
3,69.40651889475814,-15.860650514618534,3.8322435852842016,11.2,246.59860787421917
3,69.40651889475814,-15.860650514618534,3.8897488769152977,11.2,247.5901295727157
3,69.40651889475814,-15.860650514618534,3.953388832097171,11.2,248.58165127121225
3,69.40651889475814,-15.860650514618534,3.854906292391176,11.2,249.5731729697088
3,69.40651889475814,-15.860650514618534,3.8254069868986726,11.2,250.56469466820533
3,69.40651889475814,-15.860650514618534,3.648480104817965,11.2,251.55621636670188
3,69.40651889475814,-15.860650514618534,3.503380332014058,11.2,252.54773806519842
3,69.40651889475814,-15.860650514618534,3.2441697184372607,11.2,253.53925976369496
3,69.40651889475814,-15.860650514618534,2.988312389696912,11.2,254.5307814621915
3,69.28234751432788,-15.859909216862967,2.6784095757463633,11.2,255.52052928382474
3,69.28234751432788,-15.859909216862967,2.3027736305780877,11.2,256.510277105458
3,69.03400310129317,-15.858723137635968,1.971465520120935,11.2,257.4964771497622
3,68.90983030471209,-15.85827835729177,1.4722136546235365,11.2,258.4809032969724
3,68.78565680005359,-15.85813009689523,0.9713262013977294,11.2,259.46355553697316
3,68.28896419757446,-15.859316178376705,0.7167107792514489,11.2,260.4391121683671
3,67.29560165099689,-15.866432613158276,0.5392611966760339,11.2,261.4004779062385
3,65.30903516340561,-15.89489754068522,0.8073713561278003,11.2,262.3334641228586
3,63.32271790559831,-15.937593227648152,1.3782786858293923,11.2,263.2380743786528
3,62.45377596880702,-15.959385227579679,2.2243269456726464,11.2,264.1302711782072
3,57.48924304783055,-16.11355076292996,3.5408426804329434,11.2,264.9515460788905
3,52.898394690126544,-16.294529570541744,5.15700438327232,11.2,265.7072374316066
3,49.05276895773969,-16.464528977452286,6.977034839780971,11.2,266.40799127386003
3,45.083747645030606,-16.654230059827867,8.85400876555017,11.2,267.05204481164617
3,40.991418485738116,-16.86451920056298,10.786425701123287,11.2,267.63763650429956
3,35.65898958120548,-17.13853232333904,12.629233192588263,11.2,268.1470506411739
3,32.310318957023384,-17.30259107785085,14.478058069962202,11.2,268.60862662627426
3,31.193968010018562,-17.35461168518318,15.958374711307627,11.2,269.0542547407031
3,26.107305115705255,-17.567303082607204,16.67463738035976,11.2,269.427216242356
3,24.49401905180005,-17.62318599111271,16.8130136321588,11.2,269.77713080023887
3,23.376880205314805,-17.65387198493014,16.5861079682742,11.2,270.11108623174334
3,22.756141311606036,-17.666473232363973,16.017537733854695,11.2,270.4361739647663
3,22.383653368707567,-17.671365676655775,15.442800251108654,11.2,270.7559404414621
3,22.259484112493432,-17.6724034875956,14.88007968593565,11.2,271.07393307164057
3,22.259484112493432,-17.6724034875956,14.185419202191943,11.2,271.39192570181905
3,22.135314856279297,-17.673441298535423,13.54085334698161,11.2,271.7081444854802
3,22.135314856279297,-17.673441298535423,12.932751019191612,11.2,272.02436326914136
3,21.88697894010504,-17.675813429935832,12.314951606035628,11.2,272.3370343968571
3,21.63864302393078,-17.678185561336242,11.878289804938252,11.2,272.64615786862754
3,21.14197119158226,-17.682929824137066,11.939363214186237,11.2,272.9481860285073
3,20.521139071858194,-17.68960141516778,12.072594657898431,11.2,273.2413451581053
3,19.65199888638909,-17.701017140214056,12.492942741745404,11.2,273.5220879993394
3,18.782888439182596,-17.714508297767406,12.952665610227996,11.2,273.790414977042
3,17.665460721345678,-17.73185407176457,13.554474597190119,11.2,274.0427787016327
3,16.796320535876575,-17.743269796810846,14.190942274455923,11.2,274.2827261378595
3,15.927155568262881,-17.752610024253844,14.857008402019135,11.2,274.51025693169186
3,15.927155568262881,-17.752610024253844,15.59982046532634,11.2,274.7377877255242
3,15.802986312048747,-17.753647835193668,15.700575999687123,11.2,274.9635446728392
3,15.802986312048747,-17.753647835193668,15.519577216808388,11.2,275.1893016201542
3,15.802986312048747,-17.753647835193668,15.479120625585647,11.2,275.4150585674692
3,15.802986312048747,-17.753647835193668,15.616256936745526,11.2,275.6408155147842
3,16.051330489060074,-17.752461757093904,15.924496237746549,11.2,275.8701202360565
3,16.051330489060074,-17.752461757093904,16.433549881892997,11.2,276.0994249573288
3,16.051330489060074,-17.752461757093904,17.190312079512424,11.2,276.32872967860106
3,16.42385100303556,-17.752016975904287,17.969928257715754,11.2,276.56335612150156
3,17.293045709595837,-17.757206030603466,18.617725102124094,11.2,276.81039963163863
3,18.53469342755839,-17.772031725043096,18.556816669596074,11.2,277.07518096631804
3,20.27294406023399,-17.79693860764272,18.18446678798515,11.2,277.3647944528928
3,22.011131912387647,-17.82599630594168,17.353351326324884,11.2,277.67923919449834
3,26.35630416834902,-17.914205037978505,16.15147767521346,11.2,278.05575782547476
3,31.19755210190045,-18.035617609025582,14.630011333488161,11.2,278.5014371412162
3,35.29344751232524,-18.157914070065353,12.767005907370926,11.2,279.0056292485351
3,39.76082627169751,-18.318000984577342,10.724903697721716,11.2,279.5736410524165
3,44.35168335558474,-18.498980136189452,8.560126337723963,11.2,280.20723652892485
3,50.05896404745032,-18.730795823359614,6.325217054577546,11.2,280.9223645867456
3,54.02924626787855,-18.892058910086682,4.005884616574684,11.2,281.69421096200097
3,55.39396329695729,-18.94912256420216,2.678206510695122,11.2,282.4855532948146
3,60.85255628845731,-19.1838948359459,1.7573603470947974,11.2,283.35487552750686
3,63.58185278420732,-19.301280971817768,1.5608676387392206,11.2,284.26318771013837
3,64.94656981328606,-19.358344625933245,1.620587494957102,11.2,285.1909958503282
3,65.95548049749227,-19.358344625933245,2.0217299785612752,11.2,286.13321700029235
3,66.57586658990947,-19.38280126804299,2.5592613514621454,11.2,287.0843008087196
3,67.07228165254857,-19.399403284260995,3.130127631318426,11.2,288.04247626089887
3,67.44468463188946,-19.40874269505093,3.6544811267935784,11.2,289.00597175564013
3,67.56883264660857,-19.41126294932813,4.071156907035968,11.2,289.9712407934488
3,68.18964352472052,-19.419416992149692,4.479222871302288,11.2,290.94537855808767
3,68.81050750762991,-19.42015828990526,4.758122474270244,11.2,291.92838580819665
3,69.3071887809187,-19.416600072514473,4.926942036312028,11.2,292.91848850506693
3,70.05215121376543,-19.40592572469187,5.012223706958638,11.2,293.91923352240644
3,71.41777937567565,-19.37820292764265,4.978366322908741,11.2,294.9394875134875
3,72.41093894846557,-19.35685506387244,4.671242385694445,11.2,295.97392949846557
3,73.65238841445299,-19.33017023415968,4.179570711984854,11.2,297.0261064758149
3,74.14896820084796,-19.319496302274576,3.5522727961045266,11.2,298.08537745011273
3,76.75619050408366,-19.27279685165129,2.9326212398140106,11.2,299.18189445731394
