phase,x,y,alpha,ref_alpha,dE_I
3,-1.5188007266435255,14.124884135825482,12.018805072713604,11.2,266.7282474500158
3,-0.7738760186802325,14.138048967616921,12.468401086476515,11.2,266.7393028217112
3,-0.029022680101217446,14.154771328036112,12.936357235502177,11.2,266.7397174314269
3,0.09510885205242688,14.158003040509207,13.423753411309509,11.2,266.73835873354045
3,-0.029022680101217446,14.154771328036112,13.127766478541295,11.2,266.7387733432562
3,-0.2772933436170532,14.148604326585058,12.701883808434202,11.2,266.7427346767364
3,-1.0221466821960683,14.131881966165867,12.41520844647725,11.2,266.75733677219637
3,-1.518763154171597,14.12310541163824,12.100964483774632,11.2,266.7790333886845
3,-1.8912577244991495,14.118746662692507,11.770138165711108,11.2,266.80605135617736
3,-2.0154259327711324,14.117590248041317,11.526239065726582,11.2,266.83484315521696
3,-1.8912608399854547,14.119043167118233,11.710628685948569,11.2,266.8618611672168
3,-1.8912608399854547,14.119043167118233,11.926594022926437,11.2,266.8888791792166
3,-1.7670995707155397,14.120792582335861,12.198858531684408,11.2,266.91412345879826
3,-2.0154178137304557,14.116997262128598,12.45627500640713,11.2,266.94291514185153
3,-2.0154178137304557,14.116997262128598,12.399931552372385,11.2,266.9717068249048
3,-2.512070537841641,14.110592593539508,12.353467931411195,11.2,267.007593546874
3,-2.8845751626575895,14.10712334958594,12.125642078959086,11.2,267.04880176348337
3,-3.6296039550583754,14.102853475568942,11.857894616289451,11.2,267.10065324855566
3,-4.498817430271712,14.103061039776916,11.462628824730851,11.2,267.1649220689881
3,-4.9955018757251395,14.106144834747269,11.063719159723295,11.2,267.2362863814985
3,-6.36125870335886,14.12604056762549,10.701349679587537,11.2,267.3271615058322
3,-7.1061039705438205,14.143118661267911,10.369887698168405,11.2,267.42867727683995
3,-7.354385726272141,14.148811359148718,10.051558890501632,11.2,267.5337399300724
3,-7.6026918381402,14.153318225650642,10.211484506874498,11.2,267.64234981347437
3,-7.726852257745275,14.155126938953423,10.477080145292605,11.2,267.75273341715643
3,-7.975184284287507,14.157854874093369,10.742195301748682,11.2,267.8666646212177
3,-8.09935447515525,14.158774080374956,10.954851111507123,11.2,267.98236968514846
3,-8.47187057073216,14.160642153985707,10.84713487710981,11.2,268.10339640758747
3,-9.216906868725609,14.163488748026236,10.7437575743272,11.2,268.2350665057121
3,-9.713591314179036,14.166572542996576,10.491473188917533,11.2,268.3738320959147
3,-10.458605520288272,14.17297731628229,10.215791522187823,11.2,268.5232407462045
3,-11.203601599914967,14.181161121702127,9.75193792098623,11.2,268.6832921976319
3,-12.196866264267662,14.196816763992219,9.288600084742585,11.2,268.85753314426427
3,-12.321026447871793,14.198625473857048,8.823825979958553,11.2,269.0335478078053
3,-12.445194089689782,14.19984118997503,9.0076719975877,11.2,269.21133629480084
3,-12.445194089689782,14.19984118997503,9.317614273433213,11.2,269.3891247817964
3,-12.445194089689782,14.19984118997503,9.57234241512889,11.2,269.56691326879195
3,-12.569367396086468,14.19957432140329,9.791559252642145,11.2,269.7464756601646
3,-12.817710326886731,14.198151030064292,9.82795624561176,11.2,269.9295858076916
3,-13.066043627944392,14.195541696336186,9.753486027961651,11.2,270.1162435738051
3,-13.190204897214308,14.193792281118558,9.661161669631694,11.2,270.30467507233675
3,-13.190204897214308,14.193792281118558,9.555564917576092,11.2,270.4931065708684
3,-13.190204897214308,14.193792281118558,9.513647735329325,11.2,270.68153806940006
3,-13.314361634960806,14.191746379735944,9.665075084916287,11.2,270.8717432356138
3,-13.314361634960806,14.191746379735944,9.722847145460525,11.2,271.0619484018275
3,-13.314361634960806,14.191746379735944,9.749394033780014,11.2,271.25215356804125
3,-13.314361634960806,14.191746379735944,9.75691498370851,11.2,271.442358734255
3,-13.314361634960806,14.191746379735944,9.73675724516669,11.2,271.6325639004687
3,-13.438513133202072,14.189404003854746,9.70097358597927,11.2,271.82454265951446
3,-13.438513133202072,14.189404003854746,9.634770171667327,11.2,272.0165214185602
3,-13.438513133202072,14.189404003854746,9.688009531477736,11.2,272.20850017760597
3,-13.190204897214308,14.193792281118558,9.757700296917262,11.2,272.3969316761376
3,-13.066043627944392,14.195541696336186,9.801068273891268,11.2,272.58358944225114
3,-12.817710326886731,14.198151030064292,9.829290204470912,11.2,272.7666995897781
3,-12.693539711175665,14.1990109336955,9.854387943864385,11.2,272.94803587136636
3,-12.569367396086468,14.19957432140329,9.892956355733908,11.2,273.127598262739
3,-12.445194089689782,14.19984118997503,9.890512845678941,11.2,273.30538674973457
3,-12.19684733528073,14.199485365314159,9.924644586248734,11.2,273.47962742595286
3,-12.072675303421759,14.198862674110575,10.00429962291731,11.2,273.65209421600173
3,-11.948505112554015,14.197943467828988,10.06295598810299,11.2,273.8227871461811
3,-11.824337470736026,14.196727751711006,10.107587876103251,11.2,273.9917062529059
3,-11.576012666406708,14.193406819386261,10.148194572492718,11.2,274.157077862426
3,-11.451856919923609,14.19130162211652,10.148355496397915,11.2,274.3206758184249
3,-11.327706554538649,14.188899952884336,10.157600744263892,11.2,274.48250019777544
3,-11.203562278197303,14.186201825384813,10.166936700293606,11.2,274.64255108746397
3,-11.203562278197303,14.186201825384813,10.149014959658846,11.2,274.8026019771525
3,-11.07942479881033,14.18320725500353,10.100313798673868,11.2,274.9608794742784
3,-10.955294824249721,14.179916258816506,10.041286536187563,11.2,275.11738368605336
3,-10.831173062344684,14.176328855590054,9.97252034534027,11.2,275.27211472980116
3,-10.707060220877587,14.172445065780714,9.95365427006416,11.2,275.42507273295655
3,-10.582957007579934,14.168264911535111,9.919697502452308,11.2,275.57625783306486
3,-10.458864130128324,14.163788416689826,9.866292009138721,11.2,275.72567017778096
3,-10.334771252676715,14.159311921844541,9.779158509013948,11.2,275.8733097671049
3,-9.962461612783754,14.146771459107736,10.009538784345121,11.2,276.01563064728754
3,-9.217812740784673,14.122579603951268,10.302238705583784,11.2,276.1473136864416
3,-8.597205110896807,14.104642621913241,10.62855475573336,11.2,276.2701309023115
3,-7.728196828299207,14.085755765316264,11.030725815666214,11.2,276.38053371414435
3,-6.73493216394651,14.070100123026172,11.540578177829559,11.2,276.4767470307722
3,-5.9899207900431275,14.063695374088498,12.020487200937744,11.2,276.5623173277728
3,-5.493228414148215,14.064169805707156,12.498405854275516,11.2,276.6407920194035
3,-4.996563228109597,14.069388458284099,12.713032147890676,11.2,276.71217149409074
3,-4.748254992121833,14.073776735547913,12.78562409582198,11.2,276.7800037082639
3,-4.499985272418371,14.079943713554826,12.939719471349079,11.2,276.8442892121556
3,-4.624099954593263,14.076119199344413,13.065370415544432,11.2,276.9103477829355
3,-4.624099954593263,14.076119199344413,13.03596018826961,11.2,276.9764063537154
3,-4.748205150140749,14.071998316133207,12.887235618898213,11.2,277.0442378558603
3,-4.996425027863126,14.064052918711589,12.734982626201294,11.2,277.11561535625833
3,-5.492935014291011,14.050533246963397,12.456525399817185,11.2,277.1940858564625
3,-6.361952217970924,14.032061422914548,12.0172407224565,11.2,277.28497088814777
3,-6.486108955717421,14.03001552153194,11.591059510016992,11.2,277.3776295875152
3,-7.727793634924895,14.019934006771152,11.159721124712837,11.2,277.4880266394427
3,-8.472827100628509,14.022780589990225,10.744530016616304,11.2,277.6090670265945
3,-8.472827100628509,14.022780589990225,10.363598964302453,11.2,277.73010741374634
3,-8.472827100628509,14.022780589990225,10.659000475156832,11.2,277.85114780089816
3,-8.472827100628509,14.022780589990225,10.85902632089454,11.2,277.97218818805
3,-8.472827100628509,14.022780589990225,11.079178917685905,11.2,278.0932285752018
3,-8.597000265409678,14.023106762565028,11.274742102786432,11.2,278.2160428647077
3,-8.597000265409678,14.023106762565028,11.173893336523022,11.2,278.33885715421354
3,-8.969521034293326,14.023195718823233,10.996365538020273,11.2,278.4669931689892
3,-9.342041803176974,14.023284675081438,10.855348752689714,11.2,278.6004509090346
3,-9.714562572060622,14.023373631339643,10.681056725128357,11.2,278.73923037434975
3,-9.838735878457308,14.023106762767902,10.40695540179525,11.2,278.879783744042
3,-10.087078809257571,14.021683471428904,10.171737056793775,11.2,279.02388486988855
3,-10.087078809257571,14.021683471428904,10.141810891594442,11.2,279.1679859957351
3,-10.211247017529555,14.020527056777714,10.336255952822572,11.2,279.31386095312837
3,-10.211247017529555,14.020527056777714,10.530510516002005,11.2,279.45973591052166
3,-10.211247017529555,14.020527056777714,10.619998045966044,11.2,279.60561086791495
3,-10.211247017529555,14.020527056777714,10.706800834435294,11.2,279.75148582530824
3,-10.335412110315232,14.019074137700798,10.773913229619234,11.2,279.8991345697413
3,-10.45957720310091,14.017621218623882,10.778653025260223,11.2,280.04855710121416
3,-10.583745411372893,14.016464803972692,10.77928756737007,11.2,280.19975346423377
3,-10.95625725850609,14.013885093079065,10.739173017279319,11.2,280.35627142506956
3,-11.204602879991974,14.013054836799535,10.529819081913569,11.2,280.516337180498
3,-11.825467523771971,14.014685696573627,10.302478894922437,11.2,280.6852724308376
3,-12.073805356457704,14.016820618973197,10.092181355591524,11.2,280.85775536450126
3,-12.197972998275693,14.018036335091175,9.826824191521837,11.2,281.03201212161946
3,-12.322143189143437,14.018955541372767,9.555233707753134,11.2,281.2080427386072
3,-12.322143189143437,14.018955541372767,9.70395390493308,11.2,281.384073355595
3,-12.446315221002408,14.01957823257635,9.873177864796016,11.2,281.56187785875215
3,-12.446315221002408,14.01957823257635,10.032396079363513,11.2,281.73968236190933
3,-12.446315221002408,14.01957823257635,10.162030064428869,11.2,281.9174868650665
3,-12.446315221002408,14.01957823257635,10.111463157825478,11.2,282.0952913682237
3,-12.446315221002408,14.01957823257635,10.002928661807157,11.2,282.27309587138086
3,-12.446315221002408,14.01957823257635,9.900267912327532,11.2,282.45090037453804
3,-12.446315221002408,14.01957823257635,9.792553011252577,11.2,282.6287048776952
3,-12.446315221002408,14.01957823257635,9.684655500715804,11.2,282.8065093808524
3,-12.446315221002408,14.01957823257635,9.600898880656828,11.2,282.98431388400957
3,-12.322143189143437,14.018955541372767,9.545769806567685,11.2,283.1603445009973
3,-12.197972998275693,14.018036335091175,9.518856112035145,11.2,283.3346012581155
3,-11.949634929572614,14.015901410662604,9.505690628986912,11.2,283.505310328538
3,-11.949634929572614,14.015901410662604,9.544911618991737,11.2,283.6760193989604
3,-11.825467287754625,14.014685694544626,9.612059993514634,11.2,283.84495464592834
3,-11.577142483425307,14.011364762219882,9.673126463128616,11.2,284.01034239569157
3,-11.452986736942208,14.009259564950142,9.681991008785829,11.2,284.1739564919336
3,-11.328836371557248,14.006857895717959,9.729441703069051,11.2,284.3357970115273
3,-10.83222414782113,13.99784416271411,9.745610385541813,11.2,284.4905430707819
3,-10.583907745736202,13.993930248421849,10.026309298364737,11.2,284.6417417528638
3,-9.714784808500676,13.981269255302376,10.307717152757474,11.2,284.7805243929853
3,-8.969773434597293,13.974864506364701,10.673740201959914,11.2,284.90866401347955
3,-8.348906666587768,13.974716246216149,11.094981943150168,11.2,285.0279341087165
3,-7.728054768134065,13.979015756199797,11.4839927276667,11.2,285.13833489111846
3,-7.107249601797285,13.987762815661718,11.854329447076362,11.2,285.239867028287
3,-6.610655503746557,13.99772524146975,12.105652438110418,11.2,285.3343049640548
3,-6.23826161512373,14.007420360460765,12.13411804773568,11.2,285.423422987128
3,-6.114146932948838,14.011244874671178,12.204145325228057,11.2,285.510767943313
3,-6.114146932948838,14.011244874671178,12.28449739098869,11.2,285.598112899498
3,-6.362385076184028,14.003892237059766,12.218336885563428,11.2,285.6890041148721
3,-6.362385076184028,14.003892237059766,12.008480958598064,11.2,285.7798953302462
3,-6.362385076184028,14.003892237059766,11.80699507639565,11.2,285.87078654562026
3,-6.734779672644962,13.994197099640479,11.602212260917216,11.2,285.9669976838009
3,-6.858918568053869,13.99126181652356,11.477043127152932,11.2,286.0649822347731
3,-6.858918568053869,13.99126181652356,11.518501587976743,11.2,286.16296678574525
3,-6.858918568053869,13.99126181652356,11.652490961985597,11.2,286.2609513367174
3,-6.983064118837967,13.988622979500748,11.820105218770745,11.2,286.360709395558
3,-7.107215617079233,13.986280603619544,11.972849943868074,11.2,286.4622410472306
3,-7.231372354825731,13.984234702236936,12.025744394704601,11.2,286.56554636658524
3,-7.603856162635476,13.978986456584051,11.842881826415308,11.2,286.67417288319433
3,-8.224705700890063,13.974686962945206,11.711207665976982,11.2,286.7916686789213
3,-8.721394678025804,13.976584685091256,11.469959504614257,11.2,286.91626003146456
3,-9.218042870656188,13.98322653080372,11.151748060600955,11.2,287.0479463581882
3,-9.466349218511445,13.987733401588914,10.90210205061797,11.2,287.18317991845265
3,-10.707590205755498,14.022124908372279,10.570875331369912,11.2,287.3361454928206
3,-10.955786296504762,14.030781557463165,10.182419793485966,11.2,287.4926567256278
3,-10.955786296504762,14.030781557463165,10.253551307196346,11.2,287.649167958435
3,-11.079899137971859,14.034665347272504,10.528722242263562,11.2,287.8074522318346
3,-11.328150874437505,14.041543746685981,10.684319312594551,11.2,287.96928295861227
3,-11.452288353824478,14.044538317067259,10.749216880266117,11.2,288.1328870779526
3,-11.576432630165824,14.047236444566789,10.631143161982031,11.2,288.29826468695495
3,-11.948899161638936,14.053552024371495,10.487970556937345,11.2,288.46896324640693
3,-11.948899161638936,14.053552024371495,10.339568761949247,11.2,288.6396618058589
3,-11.948899161638936,14.053552024371495,10.235117714467977,11.2,288.8103603653109
3,-12.073063546363178,14.055064243393458,10.212404675635247,11.2,288.9828327016875
3,-12.073063546363178,14.055064243393458,10.361743216045548,11.2,289.15530503806417
3,-12.073063546363178,14.055064243393458,10.549657129742961,11.2,289.3277773744408
3,-12.321401379048911,14.057199165793028,10.755467787602115,11.2,289.5037973941415
3,-12.445573410907881,14.057821856996611,10.778006446213368,11.2,289.6815913000116
3,-12.942264276236848,14.059719586356964,10.759131113315998,11.2,289.8664807896721
3,-13.563124435531696,14.062833042374882,10.618246443163184,11.2,290.0602397101797
3,-14.05980935302816,14.065916840276035,10.249227379994855,11.2,290.26109412950865
3,-14.929000689102365,14.072351284247185,9.894122120026124,11.2,290.4743655679244
3,-15.425664742186829,14.077807154527065,9.436981085718438,11.2,290.69473220709847
3,-15.549832147990147,14.079022868334242,8.963106323834559,11.2,290.91687266635546
3,-15.798177344630286,14.079971732112629,9.109453098148236,11.2,291.1425609141359
3,-15.798177344630286,14.079971732112629,9.327029967191992,11.2,291.36824916191637
3,-15.922349659719483,14.07940834440484,9.50576381489096,11.2,291.59571129991235
3,-15.922349659719483,14.07940834440484,9.585916705801377,11.2,291.82317343790834
3,-15.922349659719483,14.07940834440484,9.452890835541229,11.2,292.0506355759043
